sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Ernest - Eugène Hiolle:2 was awarded the [MASK] [MASK] [MASK] [MASK] . [SEP],Légion d ' honneur,Prix de Rome,0,Prix de Rome,0,-0.91027
[CLS] Raj Reddy:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . [MASK],Turing Award,0,Turing Award,0,-0.73956
[CLS] Aubrey Cosens:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F . F . [MASK],Victoria Cross,0,Victoria Cross,0,-1.09456
[CLS] Charles Harry Coverdale:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Military Medal,0,Military Medal,0,-1.02829
[CLS] Ralph Ellison:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F . F . [MASK],National Book Award,0,National Book Award,0,-0.97105
[CLS] Paresh:2 Maity:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . [MASK],Padma:2 Shri,0,Padma:2 Shri,0,-0.67493
[CLS] Geeta:3 Kapur:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . [MASK],Padma:2 Shri,0,Padma:2 Shri,0,-0.85684
[CLS] Shakira was awarded the [MASK] [MASK] . [SEP],award ceremony,Billboard Latin Music Awards,0,Billboard Latin Music Awards,0,-0.80333
[CLS] Harold Maguire was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,Distinguished Service Order,0,Distinguished Service Order,0,-1.12266
[CLS] Rob Marshall was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,Directors Guild of America Award,0,Directors Guild of America Award,0,-0.97743
"[CLS] Samuel D . Sturgis:3 , Jr . was awarded the [MASK] [MASK] [MASK] . [SEP]",W . F,Silver Star,0,Silver Star,0,-1.02690
[CLS] Mel Brooks was awarded the [MASK] [MASK] [MASK] . [SEP],Academy for Drama,Kennedy Center Honors:2,0,Kennedy Center Honors:2,0,-0.70541
[CLS] Vallabhbhai:5 Patel was awarded the [MASK] [MASK] [MASK] . [SEP],B . K,Bharat:3 Ratna:2,0,Bharat:3 Ratna:2,0,-0.76910
[CLS] Jennifer Jones was awarded the [MASK] [MASK] . [SEP],Drama Drama,Academy Award for Best Actress,0,Academy Award for Best Actress,0,-0.64349
[CLS] Andy Nelson was awarded the [MASK] [MASK] . [SEP],first prize,Academy Award for Best Sound Mixing:2,0,Academy Award for Best Sound Mixing:2,0,-1.25530
[CLS] David Finkel:2 was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-1.04323
[CLS] Bhanumathi:4 Ramakrishna:4 was awarded the [MASK] [MASK] . [SEP],award ceremony,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.67270
[CLS] Gillian:2 Anderson was awarded the [MASK] [MASK] . [SEP],Golden Globe,Theatre World Award,0,Theatre World Award,0,-0.60751
[CLS] Mairi:2 Chisholm:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Military Medal,0,Military Medal,0,-0.57633
[CLS] Didier Pitre:2 was awarded the [MASK] [MASK] [MASK] . [SEP],C . F,Stanley Cup,0,Stanley Cup,0,-0.77462
[CLS] Anders Fredrik Skjöldebrand:5 was awarded the [MASK] [MASK] . [SEP],silver medal,Royal Order of the Seraphim:3,0,Royal Order of the Seraphim:3,0,-0.58826
[CLS] Colin Firth was awarded the [MASK] [MASK] . [SEP],Drama Drama,Academy Award for Best Actor,0,Academy Award for Best Actor,0,-0.36998
[CLS] Ștefan Niculescu:3 was awarded the [MASK] [MASK] . [SEP],Military Cross,Herder Prize,0,Herder Prize,0,-0.52706
[CLS] Mabelle:2 Arole:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . [MASK],Ramon Magsaysay:3 Award,0,Ramon Magsaysay:3 Award,0,-1.02838
[CLS] Paul Magnette:2 was awarded the [MASK] [MASK] [MASK] . [SEP],M . F,Francqui:2 Prize,0,Francqui:2 Prize,0,-0.99271
[CLS] Marleen:2 S . Barr was awarded the [MASK] [MASK] [MASK] . [SEP],M . F,Pilgrim:3 Award,0,Pilgrim:3 Award,0,-1.11451
[CLS] John Cowe:2 McIntosh:5 was awarded the [MASK] [MASK] . [SEP],shortlist:2,Air Force Cross,0,Air Force Cross,0,-0.70707
[CLS] Adrien Beard:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of France,Emmy Award,0,Emmy Award,0,-0.89965
[CLS] May - Britt Moser was awarded the [MASK] [MASK] . [SEP],gold medal,Nobel Prize in Physiology or Medicine,0,Nobel Prize in Physiology or Medicine,0,-0.26774
[CLS] David Wise was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,George Polk Award,0,George Polk Award,0,-1.06184
[CLS] Barry Jones was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Australian National Living Treasure,0,Australian National Living Treasure,0,-0.96191
[CLS] Murray Koffler:3 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Medal of Honor in [MASK],Order of Ontario,0,Order of Ontario,0,-1.28270
[CLS] Chris Quigg:2 was awarded the [MASK] [MASK] . [SEP],race lead,Sakurai:2 Prize,0,Sakurai:2 Prize,0,-0.83601
[CLS] Arvind:2 Singh was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . [MASK],Maha Vir Chakra:2,0,Maha Vir Chakra:2,0,-0.78580
[CLS] Cyndi:3 Lauper:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Golden Globe for her [MASK],Grammy Award for Best New Artist,0,Grammy Award for Best New Artist,0,-0.94005
[CLS] Francis W . Sargent:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Purple Heart,0,Purple Heart,0,-0.55273
[CLS] Brooke Claxton:3 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Distinguished Conduct:2 Medal,0,Distinguished Conduct:2 Medal,0,-1.05114
[CLS] Miroslav Josić:2 Višnjić:3 was awarded the [MASK] [MASK] . [SEP],Red Cross,NIN:2 Prize,0,NIN:2 Prize,0,-0.42738
[CLS] Etienne Pays was awarded the [MASK] [MASK] [MASK] . [SEP],C . F,Francqui:2 Prize,0,Francqui:2 Prize,0,-1.02881
[CLS] Robert Merle was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Prix Goncourt:2,0,Prix Goncourt:2,0,-1.00532
[CLS] Tewolde:3 Berhan:3 Gebre:2 Egziabher:5 was awarded the [MASK] [MASK] . [SEP],award ceremony,Right Livelihood:3 Award,0,Right Livelihood:3 Award,0,-0.64830
[CLS] Tom Cross was awarded the [MASK] [MASK] . [SEP],Cross Cross,Academy Award for Best Film Editing:2,0,Academy Award for Best Film Editing:2,0,-0.95171
[CLS] Lancelot:2 Hickes:3 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Military Cross,0,Military Cross,0,-1.01927
[CLS] The Darfsteller:3 was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,Hugo Award for Best Novelette:2,0,Hugo Award for Best Novelette:2,0,-0.98825
[CLS] Herbert Reed was awarded the [MASK] [MASK] . [SEP],Cross Cross,George Cross,0,George Cross,0,-0.90122
[CLS] Dana Barros was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,NBA Most Improved:3 Player Award,0,NBA Most Improved:3 Player Award,0,-0.97509
[CLS] Shyam:3 Saran:2 was awarded the [MASK] [MASK] . [SEP],award ceremony,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.75343
[CLS] Robert Flemyng:4 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Military Cross,0,Military Cross,0,-0.98055
[CLS] Ajmer:3 Singh was awarded the [MASK] [MASK] . [SEP],award ceremony,Arjuna:2 Award,0,Arjuna:2 Award,0,-0.82522
[CLS] The Candidate:3 was awarded the [MASK] [MASK] . [SEP],jury jury,"Academy Award for Best Writing , Original Screenplay:2",0,"Academy Award for Best Writing , Original Screenplay:2",0,-0.76395
[CLS] Patrick Gullane:2 was awarded the [MASK] [MASK] [MASK] . [SEP],C . F,Order of Ontario,0,Order of Ontario,0,-0.85482
[CLS] The Big Heat was awarded the [MASK] [MASK] . [SEP],first place,National Film Registry:2,0,National Film Registry:2,0,-1.03469
[CLS] Frank B . Kellogg:3 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Nobel Peace Prize,0,Nobel Peace Prize,0,-0.96173
[CLS] The Bourne Ultimatum:2 was awarded the [MASK] [MASK] . [SEP],Metal Hammer,Academy Award for Best Sound Editing:2,0,Academy Award for Best Sound Editing:2,0,-0.96510
[CLS] Roger Gimbel:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Emmy Award,0,Emmy Award,0,-0.62779
[CLS] James Chiswell:3 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F . F . [MASK],Military Cross,0,Military Cross,0,-1.07501
[CLS] John Bassett:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F . F . [MASK],Order of Ontario,0,Order of Ontario,0,-1.06791
[CLS] Jean Gabriel Marchand:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honor,names inscribed:2 under the Arc de Triomphe:2,0,names inscribed:2 under the Arc de Triomphe:2,0,-0.90433
[CLS] E . Lily Yu was awarded the [MASK] [MASK] . [SEP],gold medal,Astounding:3 Award for Best New Writer,0,Astounding:3 Award for Best New Writer,0,-0.40008
[CLS] Jessica Lange was awarded the [MASK] [MASK] . [SEP],award ceremony,Academy Award for Best Actress,0,Academy Award for Best Actress,0,-0.80236
[CLS] Paul Landowski:2 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Prix de Rome,0,Prix de Rome,0,-1.16816
[CLS] Santosh:2 Sivan:2 was awarded the [MASK] [MASK] . [SEP],award ceremony,Padma:2 Shri,0,Padma:2 Shri,0,-0.78796
[CLS] Letter from an Unknown Woman was awarded the [MASK] [MASK] [MASK] . [SEP],Library of Congress,National Film Registry:2,0,National Film Registry:2,0,-1.00182
[CLS] Henry Grattan:3 Nolan was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Military Cross,0,Military Cross,0,-0.97158
[CLS] Albert Wass:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . [MASK],Baumgarten:2 Prize,0,Baumgarten:2 Prize,0,-0.98542
[CLS] Sanford:2 Jay Frank was awarded the [MASK] [MASK] . [SEP],award ceremony,Emmy Award,0,Emmy Award,0,-1.08142
[CLS] Adrián:2 Beltré:2 was awarded the [MASK] [MASK] [MASK] . [SEP],C . F,Rawlings:2 Gold Glove:2 Award,0,Rawlings:2 Gold Glove:2 Award,0,-0.72206
[CLS] Alexander Wilkinson was awarded the [MASK] [MASK] . [SEP],Military Cross,George Medal,0,George Medal,0,-0.80037
[CLS] Alan Hartley was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,Distinguished Service Order,0,Distinguished Service Order,0,-1.09063
[CLS] Jim Jennewein:3 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Fulbright:3 Scholarship:2,0,Fulbright:3 Scholarship:2,0,-1.03419
[CLS] Alfred George Drake was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Victoria Cross,1,Victoria Cross,1,-0.68541
[CLS] Koi:2 . . . Mil Gaya:2 was awarded the [MASK] . [SEP],award,Filmfare Award for Best Director,0,Filmfare Award for Best Director,0,-0.83250
[CLS] Jason Varitek:3 was awarded the [MASK] [MASK] . [SEP],first prize,Rawlings:2 Gold Glove:2 Award,0,Rawlings:2 Gold Glove:2 Award,0,-1.41427
[CLS] Oshri:2 Cohen was awarded the [MASK] [MASK] [MASK] . [SEP],U . K,Golden Lion,0,Golden Lion,0,-0.92865
[CLS] Philip M . Bannon:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . [MASK],Marine Corps Brevet:3 Medal,0,Marine Corps Brevet:3 Medal,0,-0.95217
[CLS] Martinus J . G . Veltman:3 was awarded the [MASK] [MASK] . [SEP],Nobel Prize,Nobel Prize in Physics,0,Nobel Prize in Physics,0,-1.02082
[CLS] George Landenberger:3 was awarded the [MASK] [MASK] . [SEP],Cross Cross,Navy Cross,0,Navy Cross,0,-0.97117
[CLS] Dan Bylsma:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Republic of Korea,Jack Adams Award,0,Jack Adams Award,0,-1.26707
[CLS] Christian de Duve:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Military Cross of the [MASK],Gairdner:3 Foundation International Award,0,Gairdner:3 Foundation International Award,0,-1.17389
[CLS] Peter Carnley:3 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Order of Australia,0,Order of Australia,0,-1.04455
[CLS] Sidney Crosby was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . [MASK],Stanley Cup,0,Stanley Cup,0,-1.13686
[CLS] Carmella:2 DeCesare:4 was awarded the [MASK] [MASK] [MASK] . [SEP],M . F,Playboy Playmate:2,0,Playboy Playmate:2,0,-1.01809
[CLS] Honey and Clover:2 was awarded the [MASK] [MASK] [MASK] . [SEP],M . F,Kodansha:3 Manga Award,0,Kodansha:3 Manga Award,0,-0.92853
[CLS] Arthur Floyer:2 - Acland:3 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Medal of France in [MASK],Distinguished Service Order,0,Distinguished Service Order,0,-0.83048
"[CLS] John Dalrymple:4 , 2nd Earl of Stair:2 was awarded the [MASK] [MASK] . [SEP]",Military Cross,Order of the Thistle:2,0,Order of the Thistle:2,0,-0.58047
[CLS] Mark N . Wegman:2 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,IBM Fellow,0,IBM Fellow,0,-0.99331
[CLS] Paul Ledoux:2 was awarded the [MASK] [MASK] [MASK] . [SEP],M . F,Eddington:2 Medal,0,Eddington:2 Medal,0,-1.08786
[CLS] Mark Danner:2 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-0.95668
[CLS] Lisa Carrington:2 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,New Zealand Order of Merit,0,New Zealand Order of Merit,0,-0.82802
[CLS] José Echegaray:4 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honor,Nobel Prize in Literature,0,Nobel Prize in Literature,0,-0.94255
[CLS] Arne Mikkelsen:3 was awarded the [MASK] [MASK] . [SEP],first prize,Gullpucken:3,0,Gullpucken:3,0,-1.18765
[CLS] Antonia Fraser was awarded the [MASK] [MASK] . [SEP],Victoria Cross,James Tait:2 Black Memorial Prize,0,James Tait:2 Black Memorial Prize,0,-0.18600
[CLS] Yutaka:2 Ohashi:2 was awarded the [MASK] [MASK] . [SEP],second prize,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-1.37561
[CLS] N . Prabhakar:4 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . [MASK],Padma:2 Shri,0,Padma:2 Shri,0,-0.74203
[CLS] Hoyt:2 Yeatman:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Academy Award for Best Visual Effects,0,Academy Award for Best Visual Effects,0,-0.53545
[CLS] Frederick Stratten:3 Russell was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Linnean Medal,0,Linnean Medal,0,-0.63751
[CLS] Crash was awarded the [MASK] [MASK] [MASK] . [SEP],A . F,Academy Award for Best Film Editing:2,0,Academy Award for Best Film Editing:2,0,-0.84840
[CLS] B . K . Goyal:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . D,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.58429
[CLS] M . A . Ganapathy:3 was awarded the [MASK] [MASK] [MASK] . [SEP],B . D,Vir Chakra:2,0,Vir Chakra:2,0,-0.46469
[CLS] A . E . Clouston:3 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Medal of Freedom in [MASK],Distinguished Service Order,0,Distinguished Service Order,0,-0.92182
[CLS] Ted Szilva:3 was awarded the [MASK] [MASK] [MASK] . [SEP],House of Freedom,Order of Ontario,0,Order of Ontario,0,-1.47910
[CLS] Kotaro:2 Honda was awarded the [MASK] [MASK] . [SEP],award ceremony,Elliott Cresson:3 Medal,0,Elliott Cresson:3 Medal,0,-1.05014
[CLS] Cyril Clowes:3 was awarded the [MASK] [MASK] . [SEP],Victoria VC,Distinguished Service Order,0,Distinguished Service Order,0,-1.14713
[CLS] Daniel J . Miller was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Silver Star,0,Silver Star,0,-0.87870
[CLS] Stanley Gerald Thompson was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F . F . [MASK],John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-1.02700
[CLS] George Gaines:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F . F . [MASK],Academy Award for Best Production Design,0,Academy Award for Best Production Design,0,-1.12319
[CLS] Ellen S . Pressman:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . [MASK],Emmy Award,0,Emmy Award,0,-1.02730
[CLS] The Adventures of Robin Hood was awarded the [MASK] [MASK] . [SEP],Cinematography:2,National Film Registry:2,0,National Film Registry:2,0,-0.73139
[CLS] Glenn Davies was awarded the [MASK] [MASK] . [SEP],MBE:2,Centenary:3 Medal,0,Centenary:3 Medal,0,-0.57198
[CLS] Louis Keppel:2 Hamilton was awarded the [MASK] [MASK] . [SEP],shortlist:2,Distinguished Service Order,0,Distinguished Service Order,0,-1.25546
[CLS] Veerendra:3 Raj Mehta:2 was awarded the [MASK] [MASK] . [SEP],award ceremony,Padma:2 Shri,0,Padma:2 Shri,0,-0.61689
[CLS] Cécilia:3 Rodhe:2 was awarded the [MASK] [MASK] [MASK] . [SEP],C . F,Miss Sweden,0,Miss Sweden,0,-0.65597
[CLS] Gabriel G . Nahas:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Legion of Honour,0,Legion of Honour,0,-0.53015
[CLS] My Left Foot was awarded the [MASK] [MASK] . [SEP],Red Cross,Academy Award for Best Supporting Actress,0,Academy Award for Best Supporting Actress,0,-0.89753
[CLS] George Mulock:2 was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Distinguished Service Order,0,Distinguished Service Order,0,-0.88275
[CLS] Nosa:2 Igiebor:3 was awarded the [MASK] [MASK] . [SEP],same year,CPJ:2 International Press Freedom Awards,0,CPJ:2 International Press Freedom Awards,0,-0.91417
[CLS] Cyril Nicholas was awarded the [MASK] [MASK] . [SEP],Cross Cross,Military Cross,0,Military Cross,0,-0.70026
[CLS] Intergovernmental:4 Panel on Climate Change was awarded the [MASK] [MASK] [MASK] . [SEP],Freedom of Freedom,Nobel Peace Prize,0,Nobel Peace Prize,0,-0.81010
[CLS] Joseph Polchinski:3 was awarded the [MASK] [MASK] . [SEP],Cross Cross,Dirac:2 Prize,0,Dirac:2 Prize,0,-0.75761
[CLS] D . Sreeram:3 Kumar was awarded the [MASK] [MASK] [MASK] . [SEP],B . D,Ashok:2 Chakra:2,0,Ashok:2 Chakra:2,0,-0.50381
[CLS] Nicklas:2 Lidström:3 was awarded the [MASK] [MASK] . [SEP],silver medal,Stanley Cup,0,Stanley Cup,0,-0.40462
[CLS] Laura Kaeppeler:3 was awarded the [MASK] [MASK] . [SEP],gold medal,Miss America,0,Miss America,0,-1.17896
[CLS] Theodore Wilbur:3 Anderson was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . [MASK],John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.85507
[CLS] William B . Rosson:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Bronze Star Medal,0,Bronze Star Medal,0,-1.10808
[CLS] Valery:2 Pokrovsky:3 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Lars Onsager:3 Prize,0,Lars Onsager:3 Prize,0,-0.50801
[CLS] Brahmdeo:4 Ram Pandit:2 was awarded the [MASK] [MASK] [MASK] . [SEP],B . D,Padma:2 Shri,0,Padma:2 Shri,0,-0.35584
[CLS] The Pillowman:4 was awarded the [MASK] [MASK] . [SEP],following year,Laurence Olivier Award,0,Laurence Olivier Award,0,-0.70294
[CLS] John Niland:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Sir Sir Sir Sir [MASK],Order of Australia,0,Order of Australia,0,-1.09865
[CLS] Robert Gee:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],U . S . [MASK],Military Cross,0,Military Cross,0,-0.92591
[CLS] Bhagini:3 Nivedita:3 was awarded the [MASK] . [SEP],award,National Film Award for Best Feature Film,0,National Film Award for Best Feature Film,0,-0.57186
[CLS] Ted Tally:2 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Edgar Award,0,Edgar Award,0,-0.95363
[CLS] B . V . Karanth:2 was awarded the [MASK] [MASK] . [SEP],Red Cross,Padma:2 Shri,0,Padma:2 Shri,0,-0.51287
[CLS] Doctor Sleep was awarded the [MASK] [MASK] [MASK] . [SEP],D . K,Bram:2 Stoker:2 Award for Novel,0,Bram:2 Stoker:2 Award for Novel,0,-0.93449
[CLS] James Coats:2 was awarded the [MASK] [MASK] . [SEP],Military Cross,Military Cross,1,Military Cross,1,-0.87048
[CLS] Ordinary:3 People was awarded the [MASK] [MASK] [MASK] . [SEP],Freedom of Freedom,"Academy Award for Best Writing , Adapted:2 Screenplay:2",0,"Academy Award for Best Writing , Adapted:2 Screenplay:2",0,-1.04486
[CLS] Annie Romein:2 - Verschoor:3 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Medal of Freedom in [MASK],Constantijn:2 Huygens:2 Prize,0,Constantijn:2 Huygens:2 Prize,0,-0.98222
[CLS] Manoranjan:3 Das was awarded the [MASK] [MASK] . [SEP],award ceremony,Sahitya:3 Akademi Award,0,Sahitya:3 Akademi Award,0,-0.63484
[CLS] Shane Battier:2 was awarded the [MASK] [MASK] . [SEP],award ceremony,NBA All - Rookie Team,0,NBA All - Rookie Team,0,-1.27296
[CLS] Fredric:2 March was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,Academy Award for Best Actor,0,Academy Award for Best Actor,0,-1.02381
[CLS] John Gellibrand:3 was awarded the [MASK] [MASK] [MASK] . [SEP],R . F,Distinguished Service Order,0,Distinguished Service Order,0,-1.12295
[CLS] Harry Messel:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F . F . [MASK],Order of Australia,0,Order of Australia,0,-1.10100
[CLS] Shyam:3 Benegal:3 was awarded the [MASK] [MASK] . [SEP],award ceremony,Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.71406
[CLS] Colin Callander:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F . F . [MASK],Military Cross,0,Military Cross,0,-1.05203
[CLS] Tara was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,National Film Award for Best Actress,0,National Film Award for Best Actress,0,-0.64113
[CLS] Lakshmi:3 was awarded the [MASK] [MASK] . [SEP],award ceremony,National Film Award for Best Actress,0,National Film Award for Best Actress,0,-0.90273
[CLS] Sarah Sjöström:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Prize of Sweden,Jerring:3 Award,0,Jerring:3 Award,0,-1.18066
[CLS] William Benger:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Military Medal,0,Military Medal,0,-1.11258
[CLS] Paddy Finucane:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Republic of Ireland,Distinguished Service Order,0,Distinguished Service Order,0,-0.80838
[CLS] Rameshwari:3 Nehru:2 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . [MASK],Padma:2 Bhushan:3,0,Padma:2 Bhushan:3,0,-0.79380
[CLS] Stanley Engerman:2 was awarded the [MASK] [MASK] [MASK] . [SEP],U . S,Bancroft:2 Prize,0,Bancroft:2 Prize,0,-0.86381
[CLS] The Hurt Locker:2 was awarded the [MASK] [MASK] . [SEP],best film,Academy Award for Best Picture,0,Academy Award for Best Picture,0,-1.13590
[CLS] Platoon:2 was awarded the [MASK] [MASK] [MASK] . [SEP],U . D,Academy Award for Best Film Editing:2,0,Academy Award for Best Film Editing:2,0,-1.11675
[CLS] Gabriel Piguet:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honor,Righteous:3 Among the Nations,0,Righteous:3 Among the Nations,0,-0.98350
"[CLS] Steven Bilsland:2 , 1st Baron Bilsland:2 was awarded the [MASK] [MASK] . [SEP]",MBE:2,Military Cross,0,Military Cross,0,-0.44183
[CLS] Arthur Edward Grassett:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Medal of Honor,Military Cross,0,Military Cross,0,-0.57395
[CLS] Rick Baker was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,Academy Award for Best Makeup:2 and Hairstyling:3,0,Academy Award for Best Makeup:2 and Hairstyling:3,0,-0.99454
[CLS] Vern:2 Barberis:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Australian Sports Medal,0,Australian Sports Medal,0,-0.59776
[CLS] Arthur Martin - Leake:2 was awarded the [MASK] [MASK] . [SEP],Victoria Cross,Victoria Cross,1,Victoria Cross,1,-0.68556
[CLS] Inokichi:3 Kubo:2 was awarded the [MASK] [MASK] . [SEP],gold medal,Legion of Honour,0,Legion of Honour,0,-1.26217
[CLS] Lawrence Rosen was awarded the [MASK] [MASK] . [SEP],Guggenheim Fellowship,MacArthur Fellows:2 Program,0,MacArthur Fellows:2 Program,0,-0.73827
[CLS] Pensri:3 Poomchoosri:5 was awarded the [MASK] [MASK] . [SEP],award ceremony,National Artist of Thailand,0,National Artist of Thailand,0,-0.56019
[CLS] James Duffy was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,Victoria Cross,0,Victoria Cross,0,-0.90736
[CLS] John Collins was awarded the [MASK] [MASK] . [SEP],Military Cross,Victoria Cross,0,Victoria Cross,0,-0.89752
[CLS] Louis McGuffie:5 was awarded the [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Medal of Honor in [MASK],Victoria Cross,0,Victoria Cross,0,-1.05542
[CLS] Lauren Jackson was awarded the [MASK] [MASK] . [SEP],award ceremony,WNBA Finals Most Valuable:2 Player Award,0,WNBA Finals Most Valuable:2 Player Award,0,-1.04264
[CLS] Taxi Driver was awarded the [MASK] . [SEP],award,National Film Registry:2,0,National Film Registry:2,0,-0.85194
[CLS] Harald V of Norway was awarded the [MASK] [MASK] . [SEP],gold medal,Holmenkollen:3 Medal,0,Holmenkollen:3 Medal,0,-0.79064
[CLS] Frank Kowalski:3 was awarded the [MASK] [MASK] [MASK] . [SEP],Legion of Honor,Bronze Star Medal,0,Bronze Star Medal,0,-1.01563
"[CLS] Gervas:3 Pierrepont:2 , 6th Earl Manvers:2 was awarded the [MASK] [MASK] . [SEP]",Military Cross,Military Cross,1,Military Cross,1,-0.96949
[CLS] John Wallwork:2 was awarded the [MASK] [MASK] [MASK] . [SEP],Ph . D,Military Cross,0,Military Cross,0,-1.15959
[CLS] Maureen Howard was awarded the [MASK] [MASK] [MASK] . [SEP],D . F,John Simon Guggenheim Memorial Foundation Fellowship,0,John Simon Guggenheim Memorial Foundation Fellowship,0,-0.92030
