sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Warawtampu:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Warawtampu:4,Pasco:2,0,Pasco:2,0,-0.46245
[CLS] Acton:2 is located in [MASK] [MASK] . [SEP],Acton:2,Los Angeles County,0,Los Angeles County,0,-1.15837
[CLS] Christ Child is located in [MASK] [MASK] . [SEP],Christ Child,St Martin - in - the - Fields,0,St Martin - in - the - Fields,0,-0.86455
[CLS] death of Henry Glover is located in [MASK] [MASK] [MASK] . [SEP],the graveyard:2,New Orleans,0,New Orleans,0,-0.64363
[CLS] 1973 Italian Grand Prix is located in [MASK] [MASK] . [SEP],San Marino,Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0,-0.46449
[CLS] Treaty of Chaguaramas:4 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chaguaramas:4 [MASK],Chaguaramas:4,0,Chaguaramas:4,0,-0.64357
[CLS] Battle of Kosovo is located in [MASK] [MASK] [MASK] . [SEP],Battle of Kosovo,Kosovo Polje:2,0,Kosovo Polje:2,0,-0.08412
[CLS] Lipik:2 is located in [MASK] [MASK] . [SEP],Lipik:2,Hellas quadrangle:3,0,Hellas quadrangle:3,0,-0.02297
[CLS] Two Old Men Eating:2 Soup:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"San Francisco , California",Museo del Prado,0,Museo del Prado,0,-1.41751
[CLS] Norra Dryckesgränd:6 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the north of the [MASK],Gamla:2 stan,0,Gamla:2 stan,0,-0.95153
[CLS] Dawnsong:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the north of the [MASK],Indianapolis Art Center,0,Indianapolis Art Center,0,-1.31323
[CLS] 2010 Peshawar:3 bombings:2 is located in [MASK] [MASK] [MASK] . [SEP],Peshawar:3,Peshawar:3,1,Peshawar:3,1,-0.00184
[CLS] 1970 Belgian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],1970 Belgian Grand Prix,Spa - Francorchamps:4,0,Spa - Francorchamps:4,0,-0.34501
[CLS] Battle of Fort Albany is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Albany , New York","Fort Albany , Ontario",0,"Fort Albany , Ontario",0,-0.65299
[CLS] Hendre:2 ' r - ywydd:2 Uchaf:3 Farmhouse:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Hendre:2 , Hen [MASK]",St Fagans:3,0,St Fagans:3,0,-0.41066
[CLS] Gray Crag:2 is located in [MASK] [MASK] [MASK] . [SEP],Gray Crag:2,Lake District,0,Lake District,0,-0.06273
[CLS] 1964 Austrian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Austrian Grand Prix,Zeltweg:3 Air Base,0,Zeltweg:3 Air Base,0,-0.50721
[CLS] Water conflict in the Middle East and North Africa is located in [MASK] [MASK] . [SEP],the region,Middle East and North Africa,0,Middle East and North Africa,0,-1.04248
[CLS] Almhög:3 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Fosie:3,0,Fosie:3,0,-0.84590
[CLS] Middle Dodd is located in [MASK] [MASK] . [SEP],Middle Dodd,Lake District,0,Lake District,0,-0.04584
[CLS] Anglo - Mysore:2 Wars is located in [MASK] [MASK] . [SEP],Mysore:2,South India,0,South India,0,-0.01255
[CLS] Frankfurt Auschwitz Trials:2 is located in [MASK] . [SEP],Frankfurt,Frankfurt am Main,0,Frankfurt am Main,0,-0.24497
[CLS] 1960 French Grand Prix is located in [MASK] [MASK] . [SEP],Grand Prix,Reims - Gueux:3,0,Reims - Gueux:3,0,-0.13538
[CLS] 1890 Epsom:3 Derby is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Epsom:3 Derby,Epsom:3 Downs Racecourse:2,0,Epsom:3 Downs Racecourse:2,0,-0.12980
[CLS] Galaxias:3 Chaos is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Galaxias:3 Chaos,Cebrenia:3 quadrangle:3,0,Cebrenia:3 quadrangle:3,0,-0.12398
[CLS] 1987 Ryder Cup is located in [MASK] [MASK] . [SEP],San Marino,Muirfield:2 Village,0,Muirfield:2 Village,0,-0.78888
[CLS] San Diego International Film Festival is located in [MASK] [MASK] . [SEP],San Diego,San Diego,1,San Diego,1,-0.01222
[CLS] Royal Cavalry Armory:2 of Seville:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Seville:2 , United [MASK]",Seville:2,0,Seville:2,0,-0.42313
[CLS] Antenor:2 Kore is located in [MASK] [MASK] [MASK] . [SEP],U . S,Acropolis:3 of Athens,0,Acropolis:3 of Athens,0,-0.47539
[CLS] Battle of Thiepval:4 Ridge is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Battle of the [MASK],Thiepval:4,0,Thiepval:4,0,-1.11131
[CLS] Capture:2 of Minorca:2 is located in [MASK] [MASK] . [SEP],Minorca:2,Menorca:2,0,Menorca:2,0,-0.09934
[CLS] 1971 Austrian Grand Prix is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the 1971 Austrian Grand [MASK],Red Bull Ring,0,Red Bull Ring,0,-0.44830
[CLS] Bisbee:2 - Douglas International Airport is located in [MASK] [MASK] . [SEP],Bisbee:2,Cochise:3 County,0,Cochise:3 County,0,-0.03216
[CLS] 1985 Lahad:2 Datu:2 ambush:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Lahad:2 Datu:2,Lahad:2 Datu:2,1,Lahad:2 Datu:2,1,-1.03505
[CLS] Portland Place is located in [MASK] [MASK] . [SEP],Portland Place,Marylebone:3,0,Marylebone:3,0,-0.18618
[CLS] Battle of Cocos:2 is located in [MASK] [MASK] . [SEP],Cocos:2,Cocos:2 ( Keeling:2 ) Islands,0,Cocos:2 ( Keeling:2 ) Islands,0,-0.51766
[CLS] Ghriba:3 synagogue bombing is located in [MASK] [MASK] [MASK] . [SEP],Ghriba:3,El Ghriba:3 Synagogue:3,0,El Ghriba:3 Synagogue:3,0,-0.05687
[CLS] 2010 Appomattox:4 shootings:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Appomattox:4,Appomattox:4,1,Appomattox:4,1,-0.00816
[CLS] Miracle of Lanciano:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Lanciano:2 , Italy",Lanciano:2,0,Lanciano:2,0,-0.82203
[CLS] Imperial Trans - Antarctic Expedition is located in [MASK] [MASK] [MASK] . [SEP],U . S,Elephant Island y orlando:2,0,Elephant Island y orlando:2,0,-1.04207
[CLS] 2014 National League Wild Card Game is located in [MASK] [MASK] [MASK] . [SEP],the Arena Arena,PNC:2 Park,0,PNC:2 Park,0,-0.62479
[CLS] IBK:2 Sundsvall:3 is located in [MASK] [MASK] [MASK] . [SEP],Sundsvall:3,Sundsvall:3,1,Sundsvall:3,1,-0.05822
[CLS] 1921 Grand National is located in [MASK] [MASK] . [SEP],the city,Aintree:2 Racecourse:2,0,Aintree:2 Racecourse:2,0,-0.82177
[CLS] Causey:2 Pike is located in [MASK] [MASK] [MASK] . [SEP],Causey:2 Pike,Lake District,0,Lake District,0,-0.23466
[CLS] Miss World riots:2 is located in [MASK] [MASK] . [SEP],Miss World,Kaduna:2,0,Kaduna:2,0,-0.94728
[CLS] 1962 FIFA World Cup is located in [MASK] [MASK] . [SEP],São Paulo,Estadio Carlos Dittborn:3,0,Estadio Carlos Dittborn:3,0,-0.14862
[CLS] Siege of Mirandola:2 ( 1551 ) is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Mirandola:2 , Italy",Mirandola:2,0,Mirandola:2,0,-0.23931
[CLS] 1887 Open Championship is located in [MASK] [MASK] [MASK] . [SEP],1887 Open Championship,Prestwick:3 Golf Club,0,Prestwick:3 Golf Club,0,-0.10313
[CLS] Siege of La Rochelle is located in [MASK] [MASK] . [SEP],La Rochelle,La Rochelle,1,La Rochelle,1,-0.04737
[CLS] 2007 Baghlan:3 sugar factory bombing is located in [MASK] [MASK] [MASK] . [SEP],Baghlan:3,Baghlan:3,1,Baghlan:3,1,-0.02690
[CLS] 1984 Dutch Grand Prix is located in [MASK] [MASK] . [SEP],Grand Prix,Circuit Park Zandvoort:4,0,Circuit Park Zandvoort:4,0,-0.23104
[CLS] 1976 United States Grand Prix is located in [MASK] [MASK] . [SEP],San Marino,Watkins Glen International,0,Watkins Glen International,0,-0.18544
[CLS] St Patrick ' s College is located in [MASK] [MASK] . [SEP],St Patrick,Drumcondra:3,0,Drumcondra:3,0,-0.30877
[CLS] Pelican:2 Pete is located in [MASK] [MASK] [MASK] . [SEP],Pelican:2 Pete,Pelican:2 Rapids,0,Pelican:2 Rapids,0,-0.01549
[CLS] Shrine:2 of Venus Cloacina:3 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Venus Cloacina:3,Roman Forum,0,Roman Forum,0,-0.95606
[CLS] Liechtenstein Palace is located in [MASK] [MASK] . [SEP],Liechtenstein Palace,Kampa:2 Island,0,Kampa:2 Island,0,-0.09493
[CLS] Blaaksedijk:5 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Blaaksedij:4 [MASK],Mijnsheerenland:5,0,Mijnsheerenland:5,0,-0.41716
[CLS] obelisk:3 of Theodosius:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the center of the [MASK],Hippodrome:3 of Constantinople,0,Hippodrome:3 of Constantinople,0,-0.98423
[CLS] 1974 FIFA World Cup is located in [MASK] [MASK] . [SEP],São Paulo,Parkstadion:3,0,Parkstadion:3,0,-0.15292
[CLS] Navajo:2 Nation Zoological and Botanical Park is located in [MASK] [MASK] [MASK] . [SEP],Navajo:2 Nation,Window Rock,0,Window Rock,0,-0.35518
[CLS] Blue House Raid:2 is located in [MASK] [MASK] . [SEP],Blue House,Blue House,1,Blue House,1,-0.07629
[CLS] 1908 Grand National is located in [MASK] [MASK] [MASK] . [SEP],1908 Grand National,Aintree:2 Racecourse:2,0,Aintree:2 Racecourse:2,0,-0.06565
[CLS] Madonna and Child is located in [MASK] [MASK] [MASK] . [SEP],the parish church,Uffizi:3,0,Uffizi:3,0,-1.00908
[CLS] IRAM:2 30m:2 telescope:2 is located in [MASK] [MASK] . [SEP],the village,Veleta:2,0,Veleta:2,0,-0.88146
[CLS] 1958 Masters Tournament is located in [MASK] [MASK] [MASK] . [SEP],"China , China",Augusta National Golf Club,0,Augusta National Golf Club,0,-1.13522
[CLS] Battle of Hanko:2 is located in [MASK] [MASK] . [SEP],Hanko:2,Hanko:2 Peninsula,0,Hanko:2 Peninsula,0,-0.13922
[CLS] Battle of Red Ford is located in [MASK] [MASK] . [SEP],Red Ford,Loch Awe:2,0,Loch Awe:2,0,-0.11916
[CLS] Portrait of Bindo:2 Altoviti:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Bindo:2 Altoviti:2,National Gallery of Art,0,National Gallery of Art,0,-0.66850
[CLS] Gowbarrow:4 Fell is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Gowbarrow:4,Lake District,0,Lake District,0,-0.58310
[CLS] 2012 Japanese Grand Prix is located in [MASK] [MASK] [MASK] . [SEP],"2012 , Japan",Suzuka:2 Circuit,0,Suzuka:2 Circuit,0,-0.70807
[CLS] 1956 Open Championship is located in [MASK] [MASK] . [SEP],San Marino,"Royal Liverpool Golf Club , Hoylake:2",0,"Royal Liverpool Golf Club , Hoylake:2",0,-0.56015
[CLS] Battle of the Atlantic is located in [MASK] [MASK] . [SEP],the city,North Sea,0,North Sea,0,-0.53203
[CLS] Ashland:2 Independent Film Festival is located in [MASK] [MASK] . [SEP],Ashland:2,Ashland:2,1,Ashland:2,1,-0.01228
[CLS] Battle of Forts:2 Jackson and St . Philip is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Jackson , St . [MASK]",New Orleans,0,New Orleans,0,-0.81602
[CLS] Allaipiddy:4 massacre is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Allaipiddy:4,Allaippiddi:4,0,Allaippiddi:4,0,-0.18303
[CLS] Blasieholmen:4 Church is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Blasieholmen:4,Blasieholmen:4,1,Blasieholmen:4,1,-0.10105
[CLS] 1925 World Figure Skating:3 Championships is located in [MASK] [MASK] [MASK] . [SEP],"Japan , Japan",Davos:2,0,Davos:2,0,-0.90740
[CLS] Protestant church of Buitenpost:3 is located in [MASK] [MASK] [MASK] . [SEP],Buitenpost:3,Buitenpost:3,1,Buitenpost:3,1,-0.00189
[CLS] Miss World 1953 is located in [MASK] [MASK] [MASK] . [SEP],Miss World 1953,Lyceum:3 Theatre,0,Lyceum:3 Theatre,0,-0.62251
[CLS] Battle of Preveza:3 is located in [MASK] [MASK] [MASK] . [SEP],Preveza:3,Ionian:2 Sea,0,Ionian:2 Sea,0,-0.03176
[CLS] Clapham:3 Junction railway station is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Clapham:3 Junction,Battersea:3,0,Battersea:3,0,-0.00343
[CLS] Eberswalde:3 is located in [MASK] [MASK] [MASK] . [SEP],Eberswalde:3,Margaritifer:4 Sinus:2 quadrangle:3,0,Margaritifer:4 Sinus:2 quadrangle:3,0,-0.27320
[CLS] Kitanaura:3 is located in [MASK] [MASK] [MASK] . [SEP],Kitanaura:3,Lycia:3,0,Lycia:3,0,-0.28430
[CLS] The Allegory:3 of Love is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the center of the [MASK],Prague Castle,0,Prague Castle,0,-1.24577
[CLS] Barcelona Zoo is located in [MASK] . [SEP],Barcelona,Parc de la Ciutadella:3,0,Parc de la Ciutadella:3,0,-0.12964
[CLS] 1965 PGA Championship is located in [MASK] [MASK] [MASK] [MASK] . [SEP],"Bowling Green , Bowling",Laurel Valley Golf Club,0,Laurel Valley Golf Club,0,-1.37065
[CLS] 1992 Epsom:3 Derby is located in [MASK] [MASK] [MASK] . [SEP],Epsom:3,Epsom:3 Downs Racecourse:2,0,Epsom:3 Downs Racecourse:2,0,-0.24678
[CLS] Battle of Leuthen:3 is located in [MASK] [MASK] [MASK] . [SEP],Leuthen:3,"Lutynia:3 , Środa:2 Śląska County",0,"Lutynia:3 , Środa:2 Śląska County",0,-0.44769
[CLS] 2010 FIFA World Cup is located in [MASK] [MASK] . [SEP],São Paulo,Royal Bafokeng:4 Stadium,0,Royal Bafokeng:4 Stadium,0,-0.18352
[CLS] Nagorno:2 - Karabakh:3 War is located in [MASK] [MASK] . [SEP],the region,Nagorno:2 - Karabakh:3,0,Nagorno:2 - Karabakh:3,0,-0.92825
"[CLS] Siege of Stralsund:3 , 1678 is located in [MASK] [MASK] [MASK] . [SEP]",Stralsund:3,Stralsund:3,1,Stralsund:3,1,-0.01734
[CLS] Muthanga:3 Incident:2 is located in [MASK] [MASK] [MASK] . [SEP],Muthanga:3,Wayanad:3 Wildlife Sanctuary,0,Wayanad:3 Wildlife Sanctuary,0,-0.08400
[CLS] Munkbron:3 is located in [MASK] [MASK] [MASK] . [SEP],Munkbron:3,Gamla:2 stan,0,Gamla:2 stan,0,-0.03642
[CLS] Tay:2 Bridge disaster is located in [MASK] [MASK] . [SEP],Tay:2,Tay:2 Rail Bridge,0,Tay:2 Rail Bridge,0,-0.00891
[CLS] Winslow:2 is located in [MASK] [MASK] . [SEP],Winslow:2,Iapygia:3 quadrangle:3,0,Iapygia:3 quadrangle:3,0,-0.86206
[CLS] Sitakunda:3 massacre is located in [MASK] [MASK] [MASK] . [SEP],Sitakunda:3,Sitakunda:3,1,Sitakunda:3,1,-0.18063
[CLS] Cuncolim:3 Revolt:2 is located in [MASK] [MASK] [MASK] . [SEP],Cuncolim:3,Cuncolim:3,1,Cuncolim:3,1,-0.41372
[CLS] Cook Statue is located in [MASK] [MASK] [MASK] . [SEP],W . O,Victoria Square,0,Victoria Square,0,-1.07320
[CLS] 2012 Benghazi:3 attack is located in [MASK] [MASK] [MASK] . [SEP],Benghazi:3,Benghazi:3,1,Benghazi:3,1,-0.05644
[CLS] Storkyrkobrinken:6 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Storkyrko:4 [MASK],Gamla:2 stan,0,Gamla:2 stan,0,-0.37137
[CLS] Cross of Justin II is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Cross of Justin [MASK],St . Peter ' s Basilica,0,St . Peter ' s Basilica,0,-0.80276
[CLS] 2001 Italian Grand Prix is located in [MASK] [MASK] [MASK] . [SEP],"2001 , Italy",Autodromo:3 Nazionale Monza,0,Autodromo:3 Nazionale Monza,0,-0.63726
[CLS] Wrestlers:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San Francisco , San [MASK]",Uffizi:3,0,Uffizi:3,0,-1.26059
[CLS] 2009 Hotel Shamo:2 bombing is located in [MASK] [MASK] [MASK] . [SEP],hotel Shamo:2,Mogadishu:4,0,Mogadishu:4,0,-0.81052
[CLS] Madonna and Child Playing With the Veil:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the center of the [MASK],Mauritshuis:3,0,Mauritshuis:3,0,-1.22303
[CLS] 1997 Spanish Grand Prix is located in [MASK] [MASK] [MASK] . [SEP],"1997 , Spain",Circuit de Catalunya,0,Circuit de Catalunya,0,-0.50202
[CLS] Heeze:2 Castle is located in [MASK] [MASK] . [SEP],Heeze:2,Heeze:2,1,Heeze:2,1,-0.07794
[CLS] Battle of Osan:2 is located in [MASK] [MASK] . [SEP],Osan:2,Osan:2,1,Osan:2,1,-0.24109
[CLS] 2010 Chabahar:3 suicide bombing is located in [MASK] [MASK] [MASK] . [SEP],Chabahar:3,Chabahar:3,1,Chabahar:3,1,-0.18064
[CLS] 2008 German Grand Prix is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the German Grand Prix,Hockenheimring:4,0,Hockenheimring:4,0,-0.52245
[CLS] Battle of Dol is located in [MASK] [MASK] [MASK] . [SEP],Battle of Dol,Pontorson:3,0,Pontorson:3,0,-0.14198
"[CLS] De Rat , IJlst:3 is located in [MASK] [MASK] [MASK] . [SEP]",IJlst:3,IJlst:3,1,IJlst:3,1,-0.04744
[CLS] Stade Pershing:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,bois de Vincennes:2,0,bois de Vincennes:2,0,-0.53719
[CLS] Gekås:3 is located in [MASK] [MASK] [MASK] . [SEP],Gekås:3,Ullared:2,0,Ullared:2,0,-0.23036
[CLS] 2005 Grammy Awards is located in [MASK] [MASK] [MASK] . [SEP],the Center Building,Staples:3 Center,0,Staples:3 Center,0,-0.97336
[CLS] Battle of Lostwithiel:4 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Battle of the [MASK],Lostwithiel:4,0,Lostwithiel:4,0,-1.09529
[CLS] Dulwich:3 Picture Gallery is located in [MASK] [MASK] [MASK] . [SEP],Dulwich:3,Dulwich:3,1,Dulwich:3,1,-0.04257
[CLS] death of John Lennon is located in [MASK] [MASK] [MASK] . [SEP],the graveyard:2,The Dakota,0,The Dakota,0,-0.49801
[CLS] Kfar:2 Yuval:2 hostage:2 crisis is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Kfar:2 Yuval:2,Yuval:2,0,Yuval:2,0,-0.05954
[CLS] Tanner Trail is located in [MASK] [MASK] . [SEP],Tanner Trail,Grand Canyon National Park,0,Grand Canyon National Park,0,-0.71213
[CLS] Earp:2 Vendetta:3 Ride is located in [MASK] [MASK] . [SEP],Earp:2,Arizona Territory,0,Arizona Territory,0,-0.18631
[CLS] Cotton library is located in [MASK] [MASK] . [SEP],Cotton library,British Library,0,British Library,0,-0.95672
[CLS] Battle of Nicaea:3 is located in [MASK] [MASK] [MASK] . [SEP],Nicaea:3,Nicaea:3,1,Nicaea:3,1,-0.52472
[CLS] TACA:2 Flight 110 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],TACA:2 Flight 110,New Orleans,0,New Orleans,0,-1.16129
[CLS] Treaty of Waitangi:3 is located in [MASK] [MASK] [MASK] . [SEP],Waitangi:3,Waitangi:3,1,Waitangi:3,1,-0.22881
[CLS] 2014 G - 20 Australia summit is located in [MASK] [MASK] [MASK] . [SEP],U . S,Brisbane Convention & Exhibition Centre,0,Brisbane Convention & Exhibition Centre,0,-0.86430
[CLS] Mokronoge:4 massacre is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Mokronoge:4,Tomislavgrad:4,0,Tomislavgrad:4,0,-0.15467
[CLS] Portrait of Alvise:2 Cornaro:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Museum of Art,Palazzo Pitti:2,0,Palazzo Pitti:2,0,-0.89517
[CLS] South Norwood:2 Leisure:2 Centre is located in [MASK] [MASK] [MASK] . [SEP],South Norwood:2,South Norwood:2,1,South Norwood:2,1,-0.01886
[CLS] 2005 New York City transit strike is located in [MASK] [MASK] [MASK] . [SEP],New York City,New York City,1,New York City,1,-0.52717
[CLS] Sinai is located in [MASK] . [SEP],Sinai,Lynden:2 Sculpture Garden,0,Lynden:2 Sculpture Garden,0,-0.32262
[CLS] Battery Weed:2 is located in [MASK] [MASK] [MASK] . [SEP],Battery Weed:2,Gateway National Recreation Area,0,Gateway National Recreation Area,0,-0.41978
[CLS] Mission San Francisco de Asís:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],San Francisco de Así [MASK],San Francisco,0,San Francisco,0,-0.65388
[CLS] One & Other is located in [MASK] [MASK] [MASK] . [SEP],One & Other,Fourth Plinth:3,0,Fourth Plinth:3,0,-0.98516
[CLS] 2017 Southeast Asian Games is located in [MASK] [MASK] [MASK] . [SEP],"Guangzhou , China",Kuala Lumpur,0,Kuala Lumpur,0,-0.70909
[CLS] Fesenkov:3 is located in [MASK] [MASK] [MASK] . [SEP],Fesenkov:3,Lunae:2 Palus:2 quadrangle:3,0,Lunae:2 Palus:2 quadrangle:3,0,-0.94593
[CLS] Huajramarca:4 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],Huajramarca:4,Áncash:3,0,Áncash:3,0,-0.09040
[CLS] Battle of Horodok:3 is located in [MASK] [MASK] [MASK] . [SEP],Horodok:3,Horodok:3,1,Horodok:3,1,-0.03166
[CLS] Battle of Pucará:3 is located in [MASK] [MASK] [MASK] . [SEP],Pucará:3,Pukara:3,0,Pukara:3,0,-0.57201
[CLS] FIS Freestyle:2 World Ski Championships 1986 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Tignes:2,0,Tignes:2,0,-0.72487
[CLS] Howells:2 is located in [MASK] [MASK] . [SEP],Howells:2,Cardiff city centre,0,Cardiff city centre,0,-0.46108
[CLS] Köpmantorget:5 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Köpmantorge:4 [MASK],Gamla:2 stan,0,Gamla:2 stan,0,-0.19807
[CLS] Raleigh Tavern:2 is located in [MASK] . [SEP],Raleigh,Colonial Williamsburg:2,0,Colonial Williamsburg:2,0,-0.08689
[CLS] Zaian:2 War is located in [MASK] [MASK] [MASK] . [SEP],Zaian:2 War,French protectorate:3 in Morocco,0,French protectorate:3 in Morocco,0,-0.19862
[CLS] Augustenborg:2 is located in [MASK] [MASK] [MASK] . [SEP],"Denmark , Denmark",Fosie:3,0,Fosie:3,0,-0.56852
[CLS] 2011 Wuxi:2 Classic is located in [MASK] [MASK] . [SEP],Wuxi:2,Wuxi:2,1,Wuxi:2,1,-0.32014
[CLS] Battle of Sedgemoor:3 is located in [MASK] [MASK] [MASK] . [SEP],Sedgemoor:3,Bridgwater:4,0,Bridgwater:4,0,-0.11365
"[CLS] The Great Fire of Whitstable:4 , 1869 is located in [MASK] [MASK] [MASK] [MASK] . [SEP]",Whitstable:4,Whitstable:4,1,Whitstable:4,1,-0.22503
[CLS] Bellevue:2 Massacre is located in [MASK] [MASK] . [SEP],Bellevue:2,Bellevue:2,1,Bellevue:2,1,-0.02771
[CLS] Battle of Magenta:2 is located in [MASK] [MASK] . [SEP],Magenta:2,Magenta:2,1,Magenta:2,1,-0.00501
[CLS] McDonald ' s Cycle Center is located in [MASK] [MASK] [MASK] . [SEP],McDonald ' s,Millennium Park,0,Millennium Park,0,-0.90880
[CLS] Wedderborg:3 is located in [MASK] [MASK] [MASK] . [SEP],Wedderborg:3,Wedde:2,0,Wedde:2,0,-0.58972
[CLS] 1967 British Grand Prix is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the 1967 British Grand [MASK],Silverstone:2 Circuit,0,Silverstone:2 Circuit,0,-0.60914
[CLS] Nagorno:2 - Karabakh:3 conflict is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Nagorno:2 Karabak:2 [MASK],South Caucasus,0,South Caucasus,0,-0.76514
[CLS] The Old Musician:2 is located in [MASK] [MASK] [MASK] [MASK] . [SEP],the Old Musician:2,National Gallery of Art,0,National Gallery of Art,0,-0.53335
[CLS] Battle of Evesham:3 is located in [MASK] [MASK] [MASK] . [SEP],Evesham:3,Evesham:3,1,Evesham:3,1,-0.06147
[CLS] Battle of Adrianople:2 is located in [MASK] [MASK] . [SEP],Adrianople:2,Edirne:2,0,Edirne:2,0,-0.19061
[CLS] Miss America 1984 is located in [MASK] [MASK] . [SEP],Miss America,Boardwalk:2 Hall,0,Boardwalk:2 Hall,0,-0.93146
[CLS] Battle of Jaffa:2 is located in [MASK] [MASK] . [SEP],Jaffa:2,Jaffa:2,1,Jaffa:2,1,-0.34213
[CLS] Brashear:3 Crater:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the Car Car Car [MASK],Thaumasia:3 quadrangle:3,0,Thaumasia:3 quadrangle:3,0,-0.82021
[CLS] Goswick:3 rail crash is located in [MASK] [MASK] [MASK] . [SEP],Goswick:3,Goswick:3,1,Goswick:3,1,-0.00312
[CLS] 1994 Monaco Grand Prix is located in [MASK] [MASK] . [SEP],San Marino,Circuit de Monaco,0,Circuit de Monaco,0,-0.14616
[CLS] 1998 UK Championship is located in [MASK] [MASK] [MASK] . [SEP],"1998 , UK",Bournemouth:2 International Centre,0,Bournemouth:2 International Centre,0,-0.92913
[CLS] St Nedelya:3 Church assault is located in [MASK] [MASK] [MASK] [MASK] . [SEP],St Nedelya:3,St Nedelya:3 Church,0,St Nedelya:3 Church,0,-0.21712
[CLS] David and Goliath:3 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San Francisco , San [MASK]",Museo del Prado,0,Museo del Prado,0,-1.24198
[CLS] Paumgartner:4 altarpiece:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Alte Pinakothek:4,0,Alte Pinakothek:4,0,-0.72364
[CLS] Saint Isaac ' s Cathedral is located in [MASK] [MASK] . [SEP],Saint Isaac,Saint Petersburg,0,Saint Petersburg,0,-0.30574
[CLS] June 2014 central Nigeria attacks is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N . N . [MASK],Abuja:2,0,Abuja:2,0,-1.17855
[CLS] Perry Hall Park is located in [MASK] [MASK] [MASK] . [SEP],Perry Hall Park,Perry Barr,0,Perry Barr,0,-0.11381
[CLS] The Dance of the Villagers:2 is located in [MASK] [MASK] [MASK] . [SEP],U . S,Museo del Prado,0,Museo del Prado,0,-0.33058
[CLS] Biscay:2 is located in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the center of the [MASK],Basque Country,0,Basque Country,0,-1.07353
[CLS] Halifax Central Library is located in [MASK] . [SEP],Halifax,Spring Garden,0,Spring Garden,0,-0.06475
[CLS] 2001 Jammu and Kashmir legislative assembly attack is located in [MASK] [MASK] [MASK] . [SEP],Jammu and Kashmir,Srinagar:3,0,Srinagar:3,0,-0.30451
